ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00720	Carbon fixation pathways in prokaryotes	24/1446	117/13584	0.20512820512820512	1.9270135120757528	3.4757777237006273	0.0011724499049720514	0.004670579129642762	0.00321690310423738	K01681/K01595/K01682/K01007/K13788/K01895/K00239/K01679/K01961/K00031/K00925/K00626/K01903/K01962/K00024/K01963/K00297/K01902/K01491/K00240/K05606/K02160/K00241/K00242	24	GCF_900604315.1
map03410	Base excision repair	12/1446	43/13584	0.27906976744186046	2.6216346617774775	3.6759560276187546	0.0013387989587470305	0.005247228177024652	0.003614075287619319	K02335/K01972/K07462/K13529/K03575/K01142/K01151/K10563/K03648/K10773/K01246/K03649	12	GCF_900604315.1
map01501	beta-Lactam resistance	23/1446	112/13584	0.20535714285714285	1.9291641967990514	3.4079551560358143	0.0014466396470785075	0.005579895781588529	0.003843203072439143	K18138/K05366/K05515/K18104/K03587/K15580/K18139/K08218/K12340/K03585/K09475/K09476/K10823/K01207/K15583/K15581/K15582/K17836/K18698/K18699/K18795/K19217/K18144	23	GCF_900604315.1
map00261	Monobactam biosynthesis	9/1446	28/13584	0.32142857142857145	3.0195613515115594	3.6921447302380717	0.0018043171337461105	0.006850766617192263	0.0047185267148952565	K12524/K12525/K00956/K00928/K00133/K01714/K00957/K00215/K05375	9	GCF_900604315.1
map00900	Terpenoid backbone biosynthesis	15/1446	63/13584	0.23809523809523808	2.2367121122307845	3.395806324343593	0.0020883707845010886	0.00780729385590407	0.005377343396529119	K01662/K00099/K00626/K03526/K02523/K03527/K00795/K13789/K00919/K00806/K00991/K03186/K01823/K01597/K01770	15	GCF_900604315.1
map01212	Fatty acid metabolism	18/1446	84/13584	0.21428571428571427	2.013040901007706	3.21446106059006	0.002802810438385516	0.010319438432237581	0.007107605417915424	K06445/K01782/K01825/K01897/K01961/K00632/K09458/K00647/K00626/K01962/K00648/K00645/K01963/K00208/K00059/K01716/K02160/K02372	18	GCF_900604315.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	14/1446	59/13584	0.23728813559322035	2.22913003727407	3.2656048411405156	0.0030014298329611114	0.01088578282700821	0.0074976801797457466	K03182/K18800/K01851/K02361/K03185/K03184/K03179/K03183/K00568/K03809/K03186/K03181/K19222/K01075	14	GCF_900604315.1
map00541	O-Antigen nucleotide sugar biosynthesis	20/1446	99/13584	0.20202020202020202	1.8978163376503623	3.0944826794616183	0.003494570740171796	0.012487951321496271	0.008601188044695288	K01784/K00971/K16011/K01840/K04042/K00012/K02472/K01809/K02805/K01711/K01710/K01791/K08068/K08679/K00963/K02377/K00973/K16704/K00523/K01790	20	GCF_900604315.1
map00190	Oxidative phosphorylation	37/1446	223/13584	0.16591928251121077	1.5586774091509594	2.903370703275519	0.004123172987911108	0.014520739653078252	0.0100012891697615	K00336/K00937/K02298/K00341/K13378/K00239/K00425/K02111/K00342/K00343/K02112/K00335/K03885/K00426/K00337/K02297/K02257/K02115/K02108/K00240/K00331/K02299/K00339/K00338/K02113/K01507/K00334/K02109/K03883/K00241/K00330/K02114/K00242/K02300/K00340/K02110/K00424	37	GCF_900604315.1
map00521	Streptomycin biosynthesis	7/1446	21/13584	0.3333333333333333	3.131396957123098	3.373685061889876	0.00462236091748473	0.01604619575641128	0.011051960689925899	K01835/K00845/K01710/K00010/K00973/K01092/K01790	7	GCF_900604315.1
map00052	Galactose metabolism	16/1446	78/13584	0.20512820512820512	1.9270135120757528	2.8338602098585897	0.007286432618674204	0.02493807220194129	0.017176320035125255	K01190/K01784/K01182/K01187/K01835/K00845/K00849/K01684/K00965/K01785/K00850/K16370/K00963/K00883/K02746/K01631	16	GCF_900604315.1
map05111	Biofilm formation - Vibrio cholerae	20/1446	106/13584	0.18867924528301888	1.772488843654584	2.7557565788890686	0.007732287739672441	0.02609647112139449	0.017974177640466642	K07678/K05851/K02779/K03092/K02454/K02472/K01791/K03087/K00640/K02405/K07689/K10914/K13246/K07173/K02777/K02456/K20945/K03666/K03557/K03563	20	GCF_900604315.1
map03018	RNA degradation	16/1446	79/13584	0.20253164556962025	1.902620935973528	2.7770268848071207	0.008258227219795931	0.027489715265896046	0.018933786992754914	K08300/K12573/K00962/K00937/K04043/K05592/K03654/K04077/K00970/K11927/K01689/K03732/K03628/K00850/K08311/K03666	16	GCF_900604315.1
map00660	C5-Branched dibasic acid metabolism	8/1446	29/13584	0.27586206896551724	2.591500930032909	2.961178346682161	0.008984861780610314	0.029504343414706844	0.02032138012968763	K01652/K01703/K01903/K00052/K01902/K01704/K01653/K11258	8	GCF_900604315.1
map00564	Glycerophospholipid metabolism	21/1446	115/13584	0.1826086956521739	1.715460941728306	2.6593506413540697	0.009400171933582295	0.030456557064806638	0.020977225788625754	K00631/K05939/K00111/K06131/K06132/K00998/K00096/K00057/K01048/K01613/K01058/K00981/K01096/K01126/K00655/K18697/K08591/K00995/K08744/K01095/K00901	21	GCF_900604315.1
map00910	Nitrogen metabolism	14/1446	68/13584	0.20588235294117646	1.934098120576031	2.665209136098047	0.011262104530774732	0.03600909738129289	0.024801587540071782	K00265/K00362/K00370/K00372/K00371/K01673/K00266/K01915/K02575/K15576/K15577/K15578/K00374/K00363	14	GCF_900604315.1
