ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00470	D-Amino acid metabolism	11/1007	55/13584	0.2	2.697914597815293	3.570165868350538	0.0020439243620389526	0.00723889878222129	0.0050799289699798526	K01753/K01925/K01586/K00285/K19746/K01775/K19802/K01921/K01778/K01776/K01779	11	GCF_013344685.1
map00261	Monobactam biosynthesis	7/1007	28/13584	0.25	3.372393247269116	3.55569065186362	0.0035844240536316635	0.012520933338028414	0.00878661988633573	K00955/K00956/K00928/K00133/K00957/K01714/K00215	7	GCF_013344685.1
map00220	Arginine biosynthesis	11/1007	60/13584	0.18333333333333332	2.473088381330685	3.2357570302815257	0.004171846783906538	0.014375958512110367	0.010088391938323064	K15371/K01915/K01755/K00620/K01940/K00812/K00821/K00611/K00145/K00930/K00619	11	GCF_013344685.1
map00930	Caprolactam degradation	6/1007	22/13584	0.2727272727272727	3.6789744515663085	3.558296205231447	0.004347717382660402	0.014587735954978979	0.010237007687704545	K03379/K06446/K19961/K01692/K01053/K14731	6	GCF_013344685.1
map01502	Vancomycin resistance	6/1007	22/13584	0.2727272727272727	3.6789744515663085	3.558296205231447	0.004347717382660402	0.014587735954978979	0.010237007687704545	K01929/K02563/K01775/K01000/K01921/K07260	6	GCF_013344685.1
map00740	Riboflavin metabolism	10/1007	54/13584	0.18518518518518517	2.4980690720511967	3.1210726271502263	0.005738308344429743	0.019003488673111486	0.013335781524990516	K14652/K01497/K11752/K11753/K09474/K03186/K00793/K00299/K01515/K00794	10	GCF_013344685.1
map00900	Terpenoid backbone biosynthesis	11/1007	63/13584	0.1746031746031746	2.355322267933986	3.050931784050348	0.006121385737181448	0.020012222602323965	0.014043664984086992	K01662/K00626/K00099/K12506/K03526/K02523/K03527/K00795/K00919/K00806/K03186	11	GCF_013344685.1
map00621	Dioxin degradation	7/1007	31/13584	0.22580645161290322	3.046032610436621	3.2270057132276193	0.006553426043273407	0.02115346381056606	0.014844536007414777	K01666/K04073/K15755/K18364/K02554/K01617/K01821	7	GCF_013344685.1
map00130	Ubiquinone and other terpenoid-quinone biosynthesis	10/1007	59/13584	0.1694915254237288	2.286368303233299	2.80186208521959	0.010786239734330074	0.03438113915317711	0.024127115195212004	K03185/K00457/K03179/K00568/K03183/K03186/K03809/K06134/K01075/K19222	10	GCF_013344685.1
map01250	Biosynthesis of nucleotide sugars	25/1007	211/13584	0.11848341232227488	1.5982906385161688	2.478352449511625	0.013344152890727795	0.04200937021155047	0.029480259797579275	K00820/K01835/K01810/K01840/K04042/K03431/K00012/K02472/K00790/K01791/K13810/K01710/K00971/K08679/K01784/K07102/K00845/K00075/K00847/K00067/K00973/K00963/K01809/K00992/K01790	25	GCF_013344685.1
map00541	O-Antigen nucleotide sugar biosynthesis	14/1007	99/13584	0.1414141414141414	1.9076163822936416	2.564593299658648	0.01419129023683347	0.044131451346250426	0.03096943954122837	K01840/K04042/K00012/K02472/K01791/K01710/K00971/K08679/K01784/K00067/K00973/K00963/K01809/K01790	14	GCF_013344685.1
