ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00300	Lysine biosynthesis	14/1489	48/13584	0.2916666666666667	2.660846205507052	4.044335050953612	4.490564389712244e-4	0.0018109489178183803	0.0013018374762237396	K12524/K12525/K05825/K01928/K01439/K01929/K00928/K01586/K00821/K00133/K01714/K01778/K00674/K00215	14	GCF_003813865.1
map03410	Base excision repair	13/1489	43/13584	0.3023255813953488	2.7580864322863787	4.0512714546278215	4.8586800097967465e-4	0.0019277988425967737	0.001385837422149157	K02335/K01972/K07462/K13529/K03575/K01151/K10563/K01142/K05522/K03648/K10773/K01246/K03649	13	GCF_003813865.1
map00760	Nicotinate and nicotinamide metabolism	22/1489	95/13584	0.23157894736842105	2.112671874447704	3.818398919766967	4.949058584281751e-4	0.0019324895424338267	0.0013892094271668075	K11751/K00278/K00324/K00135/K00322/K00325/K08324/K06211/K00763/K03517/K00767/K00858/K12410/K01916/K04765/K03426/K03787/K02566/K03784/K00969/K08281/K03743	22	GCF_003813865.1
map00750	Vitamin B6 metabolism	9/1489	24/13584	0.375	3.4210879785090667	4.1651304730601035	6.289617007954687e-4	0.0024175715374325827	0.001737920489040111	K01733/K03473/K00831/K03472/K00097/K05275/K00868/K03474/K00275	9	GCF_003813865.1
map00521	Streptomycin biosynthesis	8/1489	21/13584	0.38095238095238093	3.475390962294924	3.983069004165688	0.0011201993501126686	0.004239523694272561	0.00304766786751301	K01835/K00845/K01710/K00010/K00067/K00973/K01092/K01790	8	GCF_003813865.1
map00640	Propanoate metabolism	21/1489	97/13584	0.21649484536082475	1.9750611009949253	3.381444645064308	0.001646704370602444	0.006137716290427291	0.004412222237020904	K01682/K00656/K01782/K01825/K13788/K01895/K00140/K00382/K01961/K07250/K00823/K00925/K01903/K00048/K00005/K19745/K01962/K01963/K01902/K02160/K01734	21	GCF_003813865.1
map00720	Carbon fixation pathways in prokaryotes	24/1489	117/13584	0.20512820512820512	1.8713643643126519	3.3212346373466404	0.001751794146855004	0.006431960598900462	0.004623745745037561	K00244/K01681/K01595/K01682/K01007/K13788/K01895/K00239/K01676/K01679/K01961/K00031/K00925/K01903/K01962/K00024/K01963/K00297/K01902/K01491/K00240/K02160/K00242/K00241	24	GCF_003813865.1
map00261	Monobactam biosynthesis	9/1489	28/13584	0.32142857142857145	2.932361124436343	3.591234711641413	0.002216910239492709	0.008019998807576565	0.00576533932251974	K12524/K12525/K00956/K00928/K00133/K01714/K00957/K00215/K05375	9	GCF_003813865.1
map00190	Oxidative phosphorylation	38/1489	223/13584	0.17040358744394618	1.554575105331474	2.9297838639813527	0.0038018167810372205	0.013554303306306612	0.009743786715701804	K00244/K00336/K00937/K02298/K00341/K13378/K00239/K00425/K02111/K00342/K00343/K02112/K00335/K03885/K00426/K00337/K02297/K15986/K02257/K02115/K02108/K00240/K00331/K02299/K01507/K00338/K00339/K02113/K00334/K02109/K00330/K02114/K00242/K02300/K00340/K00241/K02110/K00424	38	GCF_003813865.1
map00564	Glycerophospholipid metabolism	22/1489	115/13584	0.19130434782608696	1.7452506788915818	2.8159561449470742	0.006413011523470931	0.022537154782483557	0.0162012922698213	K00631/K05939/K00111/K06131/K06132/K00998/K00096/K00057/K01048/K01613/K01058/K00981/K01521/K01096/K01126/K00655/K18697/K08591/K00995/K08744/K01095/K00901	22	GCF_003813865.1
map00900	Terpenoid backbone biosynthesis	14/1489	63/13584	0.2222222222222222	2.027311394672039	2.8675449635235886	0.007290952280095941	0.02526160930850143	0.018159821839230813	K01662/K00099/K03526/K01823/K02523/K03527/K13789/K00795/K00919/K00806/K00991/K03186/K01597/K01770	14	GCF_003813865.1
map01212	Fatty acid metabolism	17/1489	84/13584	0.20238095238095238	1.846301448719179	2.7298583092027955	0.00884952312836234	0.030235870688571326	0.021735670841591715	K06445/K01782/K01825/K01897/K01961/K00632/K09458/K00647/K01962/K00648/K00645/K01963/K00208/K00059/K01716/K02160/K02372	17	GCF_003813865.1
map03018	RNA degradation	16/1489	79/13584	0.20253164556962025	1.8476762078023652	2.6511756849843904	0.010818318003504624	0.036456249710440244	0.026207316865014808	K08300/K12573/K00962/K00937/K05592/K04043/K03654/K04077/K00970/K11927/K01689/K03732/K03628/K00850/K08311/K03666	16	GCF_003813865.1
map00650	Butanoate metabolism	21/1489	114/13584	0.18421052631578946	1.680534445583401	2.5601240109744876	0.0116935852524476	0.03887326989327175	0.02794484100158175	K00244/K04072/K00656/K01782/K01825/K00239/K01652/K00135/K08324/K07250/K00823/K07246/K03366/K01575/K18009/K00023/K00240/K01653/K00242/K00241/K11258	21	GCF_003813865.1
