ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00261	Monobactam biosynthesis	10/1488	28/13584	0.35714285714285715	3.26036866359447	4.19924235599553	4.943252269373513e-4	0.0020178193689737783	0.0014330739969883523	K12524/K12525/K00956/K00928/K00133/K16422/K01714/K00957/K00215/K05375	10	GCF_002077695.1
map00750	Vitamin B6 metabolism	9/1488	24/13584	0.375	3.4233870967741935	4.167513296647921	6.258370296703153e-4	0.002513442264321105	0.0017850699657829029	K01733/K03473/K00831/K03472/K00097/K00868/K05275/K03474/K00275	9	GCF_002077695.1
map00640	Propanoate metabolism	22/1488	97/13584	0.2268041237113402	2.07050216162288	3.7110274248484876	6.64161003356639e-4	0.0026250172989810017	0.001864311588369513	K01682/K00656/K01782/K01825/K13788/K01895/K00140/K00382/K01961/K00822/K07250/K00823/K00925/K01903/K00048/K00005/K19745/K01962/K01963/K01902/K02160/K01734	22	GCF_002077695.1
map00660	C5-Branched dibasic acid metabolism	10/1488	29/13584	0.3448275862068966	3.1479421579532816	4.061161373854326	6.811301937117099e-4	0.0026500221599096213	0.0018820702720981459	K01652/K01703/K01903/K00052/K01902/K22003/K10218/K01704/K01653/K11258	10	GCF_002077695.1
map00720	Carbon fixation pathways in prokaryotes	25/1488	117/13584	0.21367521367521367	1.950647918389854	3.622059908779024	7.601468117440856e-4	0.0029119470172965746	0.0020680917307369455	K00244/K01681/K01595/K01682/K01007/K13788/K01895/K00239/K01676/K01679/K01961/K00031/K00925/K00626/K01903/K01962/K00024/K01963/K00297/K01902/K01491/K00240/K02160/K00242/K00241	25	GCF_002077695.1
map00521	Streptomycin biosynthesis	8/1488	21/13584	0.38095238095238093	3.4777265745007675	3.9853234275665765	0.0011152113519958798	0.00420738828252991	0.0029881261106109694	K01835/K00845/K01710/K00010/K00973/K00067/K01092/K01790	8	GCF_002077695.1
map00470	D-Amino acid metabolism	14/1488	55/13584	0.2545454545454545	2.3237536656891495	3.450119191863022	0.0019369755428348169	0.007198610599490588	0.005112519893106822	K01925/K00285/K01586/K19967/K01775/K01921/K05396/K01777/K19802/K21062/K01425/K01776/K01778/K01779	14	GCF_002077695.1
map00900	Terpenoid backbone biosynthesis	15/1488	63/13584	0.23809523809523808	2.17357910906298	3.2745879941896487	0.0027664580966513196	0.010130118618620274	0.00719450402844306	K01662/K00099/K00626/K03526/K01823/K02523/K03527/K13789/K00795/K00919/K00806/K00991/K03186/K01597/K01770	15	GCF_002077695.1
map01212	Fatty acid metabolism	18/1488	84/13584	0.21428571428571427	1.956221198156682	3.083255769607371	0.0038196187719337737	0.01378384165523927	0.009789411955528208	K06445/K01782/K01825/K01897/K01961/K00632/K09458/K00647/K00626/K01962/K00648/K00645/K01963/K00208/K00059/K01716/K02160/K02372	18	GCF_002077695.1
map00650	Butanoate metabolism	22/1488	114/13584	0.19298245614035087	1.7617430673457837	2.864544445673674	0.005721858036866474	0.020353466445425027	0.014455220303662673	K00244/K04072/K00656/K01782/K01825/K00239/K01652/K00135/K08324/K07250/K00823/K00626/K07246/K00004/K03366/K18009/K00023/K00240/K01653/K00242/K11258/K00241	22	GCF_002077695.1
map00564	Glycerophospholipid metabolism	22/1488	115/13584	0.19130434782608696	1.7464235624123423	2.819324146627969	0.00636312805000206	0.02231575893592272	0.015848858597484746	K06131/K00631/K05939/K00111/K06132/K00998/K00096/K00057/K01048/K01613/K01058/K01521/K00981/K01096/K01126/K00655/K18697/K00995/K08744/K08591/K01095/K00901	22	GCF_002077695.1
map00190	Oxidative phosphorylation	37/1488	223/13584	0.16591928251121077	1.5146824822797629	2.7180082039835796	0.006549207130927763	0.02264934132779185	0.01608577190052433	K00244/K00336/K00937/K02298/K00341/K13378/K00239/K00425/K02111/K00342/K00343/K02112/K00335/K03885/K00426/K00337/K02297/K02257/K02115/K02108/K00240/K00331/K02299/K01507/K00338/K00339/K02113/K00334/K02109/K00330/K02114/K00242/K02300/K00340/K02110/K00241/K00424	37	GCF_002077695.1
map00052	Galactose metabolism	16/1488	78/13584	0.20512820512820512	1.8726220016542598	2.7107440569601913	0.009515012621355378	0.03245531702352725	0.02305006662419183	K01190/K01187/K01784/K01835/K01684/K00845/K00849/K00965/K01785/K00850/K16370/K00963/K00883/K02746/K01819/K01631	16	GCF_002077695.1
map03018	RNA degradation	16/1488	79/13584	0.20253164556962025	1.8489179256839527	2.6540578353085498	0.01075230509700337	0.03618005363721404	0.02569540905116026	K08300/K12573/K00962/K00937/K05592/K04043/K03654/K04077/K00970/K11927/K01689/K03732/K03628/K00850/K08311/K03666	16	GCF_002077695.1
