ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map01053	Biosynthesis of siderophore group nonribosomal peptides	12/1556	36/13584	0.3333333333333333	2.910025706940874	4.127231274539598	4.3908012916703514e-4	0.0018679510579817937	0.0013082316069740385	K04786/K12240/K02364/K02363/K12238/K01851/K02361/K12241/K01252/K00216/K02362/K04782	12	GCF_011752625.1
map00670	One carbon pool by folate	13/1556	42/13584	0.30952380952380953	2.7021667278736685	3.973665214703174	5.780584096442947e-4	0.002418211013678633	0.0016936097265017054	K00548/K00602/K00600/K00605/K00604/K01491/K01433/K00297/K00560/K11175/K01934/K00287/K18590	13	GCF_011752625.1
map00720	Carbon fixation pathways in prokaryotes	26/1556	117/13584	0.2222222222222222	1.9400171379605826	3.672816318051077	6.330730465657616e-4	0.002604939912918134	0.0018243865190074576	K03737/K00244/K01681/K01595/K01682/K01007/K13788/K01895/K00239/K01676/K01679/K01961/K00031/K00925/K00626/K01903/K01962/K00024/K01963/K01491/K00297/K01902/K00240/K02160/K00241/K00242	26	GCF_011752625.1
map00300	Lysine biosynthesis	14/1556	48/13584	0.2916666666666667	2.546272493573265	3.859823208624767	7.028063282678879e-4	0.0028452320708909655	0.001992676686260395	K12524/K12525/K05825/K01928/K01929/K00928/K01586/K00821/K01439/K00133/K01714/K01778/K00674/K00215	14	GCF_011752625.1
map00750	Vitamin B6 metabolism	9/1556	24/13584	0.375	3.2737789203084833	4.009866823358279	8.700803709635274e-4	0.003466510684315006	0.0024277931821371605	K01733/K03473/K00831/K03472/K00097/K00868/K05275/K03474/K00275	9	GCF_011752625.1
map00760	Nicotinate and nicotinamide metabolism	22/1556	95/13584	0.23157894736842105	2.021702070085239	3.594199137059663	9.002309768540462e-4	0.0035305933623494628	0.0024726739002405547	K11751/K00278/K00324/K00135/K00322/K00325/K08324/K06211/K00763/K03517/K00767/K00858/K12410/K01916/K04765/K03787/K03426/K02566/K03784/K00969/K08281/K03743	22	GCF_011752625.1
map00650	Butanoate metabolism	25/1556	114/13584	0.21929824561403508	1.9144905966716275	3.5265805580665877	9.772963610784806e-4	0.003773867486626133	0.0026430525068843118	K03737/K00244/K04072/K00656/K01782/K01825/K00239/K01652/K00135/K08324/K00823/K07250/K00626/K07246/K03366/K01575/K00019/K18009/K01028/K00240/K01029/K01653/K00241/K00242/K11258	25	GCF_011752625.1
map00052	Galactose metabolism	19/1556	78/13584	0.24358974358974358	2.1265572473798695	3.5887493879419057	0.001034165570440976	0.0039329630027376515	0.002754476080759856	K01190/K12111/K01187/K01784/K01835/K01193/K07406/K01684/K00845/K00849/K00965/K01785/K00850/K16370/K00963/K00883/K02746/K01819/K01631	19	GCF_011752625.1
map00640	Propanoate metabolism	22/1556	97/13584	0.2268041237113402	1.9800174913205946	3.4839182229047045	0.001207123722146521	0.00452220976505637	0.0031671588625054045	K01682/K00656/K01782/K01825/K13788/K01895/K01908/K00140/K00382/K01961/K00822/K00823/K07250/K00925/K01903/K00005/K19745/K01962/K01963/K01902/K02160/K01734	22	GCF_011752625.1
map00053	Ascorbate and aldarate metabolism	16/1556	62/13584	0.25806451612903225	2.252923127954225	3.5563602051552143	0.0013093046945421673	0.004832874681324765	0.003384735046262259	K01708/K00128/K00880/K02822/K03475/K01706/K00012/K20023/K08092/K08679/K01053/K03079/K01630/K03077/K03078/K02821	16	GCF_011752625.1
map00521	Streptomycin biosynthesis	8/1556	21/13584	0.38095238095238093	3.3257436650752843	3.836185064335936	0.001498360537990932	0.005450557899068463	0.0038173334835161807	K01835/K00845/K01710/K00010/K00067/K00973/K01092/K01790	8	GCF_011752625.1
map05111	Biofilm formation - Vibrio cholerae	23/1556	106/13584	0.2169811320754717	1.8942620167822672	3.3243820473983496	0.0017741884944717041	0.0063617330301771104	0.004455480880853753	K07678/K05851/K16554/K10941/K03092/K02779/K03606/K02454/K02472/K20956/K01791/K03087/K00640/K10921/K02405/K07689/K10914/K07173/K02777/K20945/K03666/K03557/K03563	23	GCF_011752625.1
map03410	Base excision repair	12/1556	43/13584	0.27906976744186046	2.4363005918574756	3.3928146532967154	0.0025183598174380265	0.008902934002492178	0.0062352274204914805	K02335/K01972/K07462/K13529/K03575/K01151/K01142/K10563/K03648/K10773/K01246/K03649	12	GCF_011752625.1
map00470	D-Amino acid metabolism	14/1556	55/13584	0.2545454545454545	2.2222014489366675	3.266609551215984	0.0029493536736931534	0.010281774612458076	0.007200907361209891	K01753/K01925/K00285/K01586/K01921/K01775/K01777/K22210/K05396/K19802/K01425/K01776/K01778/K01779	14	GCF_011752625.1
map00900	Terpenoid backbone biosynthesis	15/1556	63/13584	0.23809523809523808	2.0785897906720527	3.0862287345460175	0.004250129518872733	0.014613459030644602	0.010234630564552939	K01662/K00099/K00626/K03526/K02523/K03527/K13789/K00795/K00919/K00806/K00991/K03186/K01823/K01597/K01770	15	GCF_011752625.1
map01212	Fatty acid metabolism	18/1556	84/13584	0.21428571428571427	1.8707308116048476	2.879138840808597	0.006111426378241844	0.020729297580252742	0.0145178976552829	K06445/K01782/K01825/K01897/K01961/K00632/K09458/K00647/K00626/K01962/K00648/K00645/K01963/K00059/K00208/K01716/K02160/K02372	18	GCF_011752625.1
map03018	RNA degradation	17/1556	79/13584	0.21518987341772153	1.8786241905567669	2.816925391910033	0.007259098415392854	0.024293782696848086	0.017014307864850618	K08300/K12573/K00962/K00937/K04043/K05592/K03654/K04077/K11927/K00970/K03732/K01689/K03628/K00850/K22468/K08311/K03666	17	GCF_011752625.1
map00190	Oxidative phosphorylation	38/1556	223/13584	0.17040358744394618	1.4876364600504917	2.640797233613655	0.007814695180794215	0.02580905908393879	0.01807554148466252	K00244/K00336/K00937/K02298/K00341/K13378/K00239/K00425/K02111/K00343/K00342/K02112/K00335/K03885/K00426/K00337/K02297/K22468/K02257/K02115/K02108/K00240/K00331/K02299/K01507/K00339/K00338/K02113/K00334/K02109/K00330/K00241/K02114/K00242/K02300/K00340/K02110/K00424	38	GCF_011752625.1
map00910	Nitrogen metabolism	15/1556	68/13584	0.22058823529411764	1.9257523060638138	2.7525239361555607	0.008948852111975119	0.029170933507866946	0.020430051984960285	K00265/K00370/K00372/K00362/K05601/K00371/K01673/K01915/K02575/K15576/K00459/K15577/K15578/K00374/K00363	15	GCF_011752625.1
map00564	Glycerophospholipid metabolism	22/1556	115/13584	0.19130434782608696	1.6701017100704147	2.5955410800303818	0.010577786787900017	0.03403877543285775	0.0238392765665223	K00631/K05939/K00111/K06131/K06132/K00998/K00096/K00057/K01048/K01613/K01058/K00981/K01096/K01521/K01126/K00655/K18697/K08591/K00995/K08744/K01095/K00901	22	GCF_011752625.1
map00261	Monobactam biosynthesis	8/1556	28/13584	0.2857142857142857	2.494307748806463	2.8468148399381725	0.011046231021272628	0.03509625299163835	0.024579887815490056	K12524/K12525/K00956/K00928/K00133/K01714/K00957/K00215	8	GCF_011752625.1
