ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00300	Lysine biosynthesis	14/1490	48/13584	0.2916666666666667	2.659060402684564	4.041509893368395	4.5216294850623697e-4	0.001846332039733801	0.0013088927456759492	K12524/K12525/K01928/K05825/K01929/K00928/K01586/K00821/K01439/K00133/K01714/K00674/K01778/K00215	14	GCF_008632075.1
map03410	Base excision repair	13/1490	43/13584	0.3023255813953488	2.7562353675667235	4.04853203431359	4.890504509948839e-4	0.001964219024487648	0.0013924646145669689	K02335/K01972/K07462/K13529/K03575/K01151/K01142/K10563/K05522/K03648/K10773/K01246/K03649	13	GCF_008632075.1
map00760	Nicotinate and nicotinamide metabolism	22/1490	95/13584	0.23157894736842105	2.1112539738608267	3.814971121172576	4.995104687855286e-4	0.0019738720137492663	0.0013993077648491038	K11751/K00278/K00324/K00135/K00322/K00325/K08324/K06211/K00763/K03517/K00767/K00858/K12410/K01916/K04765/K03426/K03787/K02566/K03784/K00969/K08281/K03743	22	GCF_008632075.1
map00750	Vitamin B6 metabolism	9/1490	24/13584	0.375	3.418791946308725	4.162749644571236	6.320993545370524e-4	0.0024581641565329816	0.001742629799475583	K01733/K03473/K00831/K03472/K00097/K05275/K00868/K03474/K00275	9	GCF_008632075.1
map00660	C5-Branched dibasic acid metabolism	10/1490	29/13584	0.3448275862068966	3.143716732237908	4.056230610534933	6.884608309467594e-4	0.0026355141184680633	0.0018683558734574886	K01652/K01703/K01903/K00052/K01902/K22003/K01575/K01704/K01653/K11258	10	GCF_008632075.1
map00720	Carbon fixation pathways in prokaryotes	25/1490	117/13584	0.21367521367521367	1.9480295990363103	3.61480937676802	7.752163413684014e-4	0.002921969286696282	0.002071428280579534	K00244/K01681/K01595/K01682/K01007/K13788/K01895/K00239/K01676/K01961/K01679/K00031/K00925/K01903/K01962/K00024/K01963/K00297/K01902/K01491/K00240/K15024/K02160/K00241/K00242	25	GCF_008632075.1
map00521	Streptomycin biosynthesis	8/1490	21/13584	0.38095238095238093	3.473058485139022	3.9808164743823093	0.0011252055217300092	0.004176899285209882	0.0029610671624473923	K01835/K00845/K01710/K00010/K00067/K00973/K01092/K01790	8	GCF_008632075.1
map00261	Monobactam biosynthesis	9/1490	28/13584	0.32142857142857145	2.9303930968360503	3.588930050417141	0.002227345583209409	0.008144771162482169	0.005773951629686606	K12524/K12525/K00956/K00928/K00133/K00957/K01714/K00215/K05375	9	GCF_008632075.1
map00910	Nitrogen metabolism	16/1490	68/13584	0.23529411764705882	2.145124358468219	3.3226838461698907	0.0023445082818144723	0.008447125427125673	0.0059882951470493495	K00265/K00362/K00370/K00372/K00371/K01673/K01915/K02575/K00261/K00262/K15576/K15577/K15578/K01674/K00374/K00363	16	GCF_008632075.1
map00564	Glycerophospholipid metabolism	22/1490	115/13584	0.19130434782608696	1.7440793697111177	2.8125905265405486	0.00646321954156373	0.022949112864972664	0.016268973674416713	K00631/K05939/K00111/K06131/K06132/K00998/K00096/K00057/K01048/K01613/K01058/K00981/K01521/K01096/K01126/K00655/K18697/K08591/K00995/K08744/K01095/K00901	22	GCF_008632075.1
map00190	Oxidative phosphorylation	37/1490	223/13584	0.16591928251121077	1.5126493514310653	2.7093141438302517	0.006689856924554199	0.023414499235939697	0.016598893121074328	K00244/K00336/K00937/K02298/K00341/K13378/K00239/K00425/K02111/K00342/K00343/K02112/K00335/K03885/K00426/K00337/K02297/K02257/K02115/K02108/K00240/K00331/K02299/K00339/K00338/K02113/K01507/K00334/K02109/K00330/K02114/K00241/K00242/K02300/K00340/K02110/K00424	37	GCF_008632075.1
map00900	Terpenoid backbone biosynthesis	14/1490	63/13584	0.2222222222222222	2.0259507829977625	2.8648269796358803	0.00733352215485189	0.025305815886460747	0.01793967613862953	K01662/K00099/K03526/K02523/K03527/K13789/K00795/K00919/K00806/K00991/K03186/K01597/K01823/K01770	14	GCF_008632075.1
map01212	Fatty acid metabolism	17/1490	84/13584	0.20238095238095238	1.8450623202301055	2.7268892443710357	0.008906935919455655	0.03030832361481438	0.021486029630265833	K06445/K01782/K01825/K01897/K01961/K00632/K09458/K00647/K01962/K00648/K00645/K01963/K00208/K00059/K01716/K02160/K02372	17	GCF_008632075.1
map03018	RNA degradation	16/1490	79/13584	0.20253164556962025	1.846436156656189	2.648295608464671	0.010884655338383073	0.036530692574025386	0.025897161223261814	K08300/K12573/K00962/K00937/K04043/K05592/K03654/K04077/K11927/K00970/K01689/K03732/K03628/K00850/K08311/K03666	16	GCF_008632075.1
map01053	Biosynthesis of siderophore group nonribosomal peptides	9/1490	36/13584	0.25	2.279194630872483	2.697467908972476	0.013610889942355705	0.0450630815659074	0.03194590100268409	K02364/K02363/K12238/K01851/K02361/K01252/K00216/K02362/K04782	9	GCF_008632075.1
map00470	D-Amino acid metabolism	12/1490	55/13584	0.21818181818181817	1.9891153142159852	2.5798913996876016	0.01449566761839885	0.047352514220102906	0.03356891448471312	K01925/K00285/K01586/K19967/K01921/K01775/K05396/K19802/K01425/K01776/K01778/K01779	12	GCF_008632075.1
