ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	accession
map00983	Drug metabolism - other enzymes	11/1508	32/13584	0.34375	3.0964854111405837	4.195677571324592	0.00042833404754402953	0.001813280801269725	0.0013150606722843012	K03782/K01951/K00088/K00758/K01489/K00757/K00799/K00876/K00857/K01520/K00940	11	GCF_002858935.1
map00300	Lysine biosynthesis	14/1508	48/13584	0.2916666666666667	2.627320954907162	3.99103587505723	5.113388687344107e-4	0.002129181518992464	0.0015441639694309213	K12524/K12525/K01928/K05825/K01439/K01929/K00928/K01586/K00821/K00133/K01714/K00674/K01778/K00215	14	GCF_002858935.1
map03410	Base excision repair	13/1508	43/13584	0.3023255813953488	2.7233360064153964	3.999592908635964	5.494728816590016e-4	0.0022510663216352648	0.0016325594955912614	K02335/K01972/K07462/K13529/K03575/K01151/K10563/K01142/K05522/K03648/K10773/K01246/K03649	13	GCF_002858935.1
map00760	Nicotinate and nicotinamide metabolism	22/1508	95/13584	0.23157894736842105	2.0860533296104986	3.7537041943690497	5.890867060619135e-4	0.0023750479895194606	0.0017224757487190453	K11751/K00278/K00324/K00135/K00322/K00325/K08324/K06211/K00763/K03517/K00767/K00858/K12410/K01916/K04765/K03426/K02566/K03787/K03784/K00969/K08281/K03743	22	GCF_002858935.1
map00750	Vitamin B6 metabolism	9/1508	24/13584	0.375	3.3779840848806364	4.120232170372124	6.908457047753969e-4	0.0027417938908273565	0.0019884539199949746	K01733/K03473/K00831/K03472/K00097/K05275/K00868/K03474/K00275	9	GCF_002858935.1
map05111	Biofilm formation - Vibrio cholerae	23/1508	106/13584	0.2169811320754717	1.9545568289875384	3.4864140615611254	0.0011670040515774176	0.004560292755394831	0.003307298931595921	K07678/K05851/K10941/K03092/K02779/K02454/K02472/K20956/K01791/K03087/K00640/K02405/K07689/K10914/K13246/K07173/K02777/K20945/K03666/K03557/K02458/K10927/K03563	23	GCF_002858935.1
map00521	Streptomycin biosynthesis	8/1508	21/13584	0.38095238095238093	3.4316028798787417	3.9405912121945623	0.0012184815029799572	0.004689307602377411	0.0034008654389392746	K01835/K00845/K01710/K00010/K00067/K00973/K01092/K01790	8	GCF_002858935.1
map00640	Propanoate metabolism	21/1508	97/13584	0.21649484536082475	1.9501763789001616	3.3187106353666813	0.0019280014994186767	0.00730914001272155	0.0053008682230678466	K01682/K00656/K01782/K01825/K13788/K01895/K00140/K00382/K01961/K00823/K07250/K00925/K01903/K00048/K00005/K19745/K01962/K01963/K01902/K02160/K01734	21	GCF_002858935.1
map00720	Carbon fixation pathways in prokaryotes	24/1508	117/13584	0.20512820512820512	1.8477861660885535	3.2544739179081374	0.0020778672226618865	0.007761445214060576	0.00562889727501285	K03737/K01682/K00244/K01681/K01595/K01007/K13788/K01895/K00239/K01676/K01679/K01961/K00031/K00925/K01903/K01962/K01491/K00024/K01963/K00297/K01902/K00240/K02160/K00242	24	GCF_002858935.1
map00470	D-Amino acid metabolism	13/1508	55/13584	0.23636363636363636	2.1291536050156736	2.9650941687203702	0.006172331264520421	0.02272133537953894	0.016478382475836363	K01925/K00285/K01753/K01586/K19967/K01921/K01775/K05396/K19802/K01425/K01776/K01778/K01779	13	GCF_002858935.1
map00910	Nitrogen metabolism	15/1508	68/13584	0.22058823529411764	1.987049461694492	2.8834090003121364	0.006744287415265188	0.02447212862110511	0.017748124777013655	K00265/K00362/K00372/K02567/K01673/K01915/K00261/K00262/K15576/K00459/K15577/K15578/K01674/K02568/K00363	15	GCF_002858935.1
map00564	Glycerophospholipid metabolism	22/1508	115/13584	0.19130434782608696	1.723261446199977	2.7524125416959304	0.007424298815908027	0.026560167594938577	0.01926245059724099	K00631/K05939/K00111/K06132/K06131/K00998/K00096/K00057/K01048/K01115/K00981/K01613/K01058/K01096/K01521/K01126/K00655/K18697/K00995/K08591/K08744/K00901	22	GCF_002858935.1
map00900	Terpenoid backbone biosynthesis	14/1508	63/13584	0.2222222222222222	2.0017683465959326	2.8162431099001277	0.008134758770624128	0.028697621218590673	0.02081261381373132	K01662/K00991/K00099/K03526/K02523/K03527/K13789/K00795/K00919/K00806/K03186/K01823/K01597/K01770	14	GCF_002858935.1
map01212	Fatty acid metabolism	17/1508	84/13584	0.20238095238095238	1.8230390299355819	2.6738076309661545	0.009993063027722187	0.03477038368549912	0.025216813696487136	K06445/K01782/K01825/K01897/K01961/K00632/K09458/K00647/K01962/K00648/K00645/K01963/K00208/K00059/K01716/K02160/K02372	17	GCF_002858935.1
map00052	Galactose metabolism	16/1508	78/13584	0.20512820512820512	1.8477861660885535	2.653427483896501	0.010754069469738668	0.03691261682856246	0.026770443203474638	K01190/K01187/K01784/K01835/K00845/K01684/K00849/K00965/K01785/K00850/K16370/K00963/K00883/K02746/K01819/K01631	16	GCF_002858935.1
map03018	RNA degradation	16/1508	79/13584	0.20253164556962025	1.824396467783635	2.5968050236659432	0.012135476585401933	0.04109881403589455	0.02980643371853106	K08300/K12573/K00962/K00937/K05592/K04043/K03654/K04077/K11927/K00970/K01689/K03732/K03628/K00850/K08311/K03666	16	GCF_002858935.1
map00190	Oxidative phosphorylation	36/1508	223/13584	0.16143497757847533	1.4541994266750722	2.4166652660476076	0.013466326884344605	0.04500588195557276	0.032639988985599805	K00244/K00336/K00937/K02298/K00341/K13378/K00239/K00425/K02111/K00342/K00343/K02112/K00335/K03885/K00426/K00337/K02297/K02257/K02115/K02108/K00240/K00331/K02299/K00339/K00338/K02113/K01507/K00334/K02109/K00330/K02114/K00242/K02300/K00340/K02110/K00424	36	GCF_002858935.1
